2026/09/26 03:11:06.822, P0, 2535, 14201, 26.22, 0, 0x0000000000000000
2026/09/26 03:11:06.884, P0, 2535, 14201, 26.22, 0, 0x0000000000000000
2026/09/26 03:11:06.946, P3, 2535, 7001, 24.28, 0, 0x0000000000000000
2026/09/26 03:11:07.008, P3, 2535, 7001, 24.28, 0, 0x0000000000000000
2026/09/26 03:11:07.070, P3, 2535, 7001, 24.28, 0, 0x0000000000000000
2026/09/26 03:11:07.132, P3, 2535, 7001, 24.28, 0, 0x0000000000000000
2026/09/26 03:11:07.193, P3, 2535, 7001, 24.28, 0, 0x0000000000000000
2026/09/26 03:11:07.254, P3, 2535, 7001, 24.28, 0, 0x0000000000000000
2026/09/26 03:11:07.317, P3, 2535, 7001, 24.28, 0, 0x0000000000000000
2026/09/26 03:11:07.380, P3, 2535, 7001, 24.28, 0, 0x0000000000000000
2026/09/26 03:11:07.442, P3, 960, 7001, 19.80, 0, 0x0000000000000000
2026/09/26 03:11:07.504, P3, 960, 7001, 19.80, 0, 0x0000000000000000
2026/09/26 03:11:07.566, P3, 960, 7001, 19.80, 0, 0x0000000000000000
2026/09/26 03:11:07.629, P3, 960, 7001, 19.80, 0, 0x0000000000000000
2026/09/26 03:11:07.692, P3, 960, 7001, 19.80, 0, 0x0000000000000000
2026/09/26 03:11:07.755, P3, 960, 7001, 19.80, 0, 0x0000000000000000
2026/09/26 03:11:07.816, P3, 960, 7001, 19.80, 0, 0x0000000000000000
2026/09/26 03:11:07.879, P3, 960, 7001, 19.80, 0, 0x0000000000000000
2026/09/26 03:11:07.941, P0, 825, 14201, 18.59, 6, 0x0000000000000000
2026/09/26 03:11:08.003, P0, 825, 14201, 18.59, 6, 0x0000000000000000
2026/09/26 03:11:08.064, P0, 825, 14201, 18.59, 6, 0x0000000000000000
2026/09/26 03:11:08.126, P0, 825, 14201, 18.59, 6, 0x0000000000000000
2026/09/26 03:11:08.188, P0, 825, 14201, 18.59, 6, 0x0000000000000000
2026/09/26 03:11:08.248, P0, 825, 14201, 18.59, 6, 0x0000000000000000
2026/09/26 03:11:08.309, P0, 825, 14201, 18.59, 6, 0x0000000000000000
2026/09/26 03:11:08.372, P0, 825, 14201, 18.59, 6, 0x0000000000000000
2026/09/26 03:11:08.435, P0, 2595, 14201, 23.95, 0, 0x0000000000000000
2026/09/26 03:11:08.496, P0, 2595, 14201, 23.95, 0, 0x0000000000000000
2026/09/26 03:11:08.558, P0, 2595, 14201, 23.95, 0, 0x0000000000000000
2026/09/26 03:11:08.621, P0, 2595, 14201, 23.95, 0, 0x0000000000000000
2026/09/26 03:11:08.683, P0, 2595, 14201, 23.95, 0, 0x0000000000000000
2026/09/26 03:11:08.745, P0, 2595, 14201, 23.95, 0, 0x0000000000000000
2026/09/26 03:11:08.806, P0, 2595, 14201, 23.95, 0, 0x0000000000000000
2026/09/26 03:11:08.868, P0, 2595, 14201, 23.95, 0, 0x0000000000000000
2026/09/26 03:11:08.930, P0, 2535, 14201, 27.08, 0, 0x0000000000000000
2026/09/26 03:11:08.992, P0, 2535, 14201, 27.08, 0, 0x0000000000000000
2026/09/26 03:11:09.054, P0, 2535, 14201, 27.08, 0, 0x0000000000000000
2026/09/26 03:11:09.117, P0, 2535, 14201, 27.08, 0, 0x0000000000000000
2026/09/26 03:11:09.179, P0, 2535, 14201, 27.08, 0, 0x0000000000000000
2026/09/26 03:11:09.242, P0, 2535, 14201, 27.08, 0, 0x0000000000000000
2026/09/26 03:11:09.304, P0, 2535, 14201, 27.08, 0, 0x0000000000000000
2026/09/26 03:11:09.366, P0, 2535, 14201, 27.08, 0, 0x0000000000000000
2026/09/26 03:11:09.429, P0, 2535, 14201, 26.44, 0, 0x0000000000000000
2026/09/26 03:11:09.493, P0, 2535, 14201, 26.44, 0, 0x0000000000000000
2026/09/26 03:11:09.555, P0, 2535, 14201, 26.44, 0, 0x0000000000000000
2026/09/26 03:11:09.617, P0, 2535, 14201, 26.44, 0, 0x0000000000000000
2026/09/26 03:11:09.679, P0, 2535, 14201, 26.44, 0, 0x0000000000000000
2026/09/26 03:11:09.741, P0, 2535, 14201, 26.44, 0, 0x0000000000000000
2026/09/26 03:11:09.803, P0, 2535, 14201, 26.44, 0, 0x0000000000000000
2026/09/26 03:11:09.866, P0, 2535, 14201, 26.44, 0, 0x0000000000000000
2026/09/26 03:11:09.927, P0, 2535, 14201, 26.37, 0, 0x0000000000000000
2026/09/26 03:11:09.990, P0, 2535, 14201, 26.37, 0, 0x0000000000000000
2026/09/26 03:11:10.052, P0, 2535, 14201, 26.37, 0, 0x0000000000000000
2026/09/26 03:11:10.115, P0, 2535, 14201, 26.37, 0, 0x0000000000000000
2026/09/26 03:11:10.178, P0, 2535, 14201, 26.37, 0, 0x0000000000000000
2026/09/26 03:11:10.239, P0, 2535, 14201, 26.37, 0, 0x0000000000000000
2026/09/26 03:11:10.302, P0, 2535, 14201, 26.37, 0, 0x0000000000000000
2026/09/26 03:11:10.364, P0, 2535, 14201, 26.37, 0, 0x0000000000000000
2026/09/26 03:11:10.425, P0, 2535, 14201, 26.31, 0, 0x0000000000000000
2026/09/26 03:11:10.488, P0, 2535, 14201, 26.31, 0, 0x0000000000000000
2026/09/26 03:11:10.550, P0, 2535, 14201, 26.31, 0, 0x0000000000000000
2026/09/26 03:11:10.613, P0, 2535, 14201, 26.31, 0, 0x0000000000000000
2026/09/26 03:11:10.675, P0, 2535, 14201, 26.31, 0, 0x0000000000000000
2026/09/26 03:11:10.738, P0, 2535, 14201, 26.31, 0, 0x0000000000000000
2026/09/26 03:11:10.799, P0, 2535, 14201, 26.31, 0, 0x0000000000000000
2026/09/26 03:11:10.863, P0, 2535, 14201, 26.31, 0, 0x0000000000000000
2026/09/26 03:11:10.925, P3, 2535, 7001, 24.48, 0, 0x0000000000000000
2026/09/26 03:11:10.988, P3, 2535, 7001, 24.48, 0, 0x0000000000000000
2026/09/26 03:11:11.050, P3, 2535, 7001, 24.48, 0, 0x0000000000000000
2026/09/26 03:11:11.111, P3, 2535, 7001, 24.48, 0, 0x0000000000000000
2026/09/26 03:11:11.175, P3, 2535, 7001, 24.48, 0, 0x0000000000000000
2026/09/26 03:11:11.237, P3, 2535, 7001, 24.48, 0, 0x0000000000000000
2026/09/26 03:11:11.301, P3, 2535, 7001, 24.48, 0, 0x0000000000000000
2026/09/26 03:11:11.364, P3, 2535, 7001, 24.48, 0, 0x0000000000000000
2026/09/26 03:11:11.426, P0, 1470, 14201, 23.72, 3, 0x0000000000000000
2026/09/26 03:11:11.488, P0, 1470, 14201, 23.72, 3, 0x0000000000000000
2026/09/26 03:11:11.551, P0, 1470, 14201, 23.72, 3, 0x0000000000000000
2026/09/26 03:11:11.613, P0, 1470, 14201, 23.72, 3, 0x0000000000000000
2026/09/26 03:11:11.674, P0, 1470, 14201, 23.72, 3, 0x0000000000000000
2026/09/26 03:11:11.737, P0, 1470, 14201, 23.72, 3, 0x0000000000000000
2026/09/26 03:11:11.801, P0, 1470, 14201, 23.72, 3, 0x0000000000000000
2026/09/26 03:11:11.862, P0, 1470, 14201, 23.72, 3, 0x0000000000000000
2026/09/26 03:11:11.924, P1, 2827, 14001, 30.66, 22, 0x0000000000000000
2026/09/26 03:11:11.987, P1, 2827, 14001, 30.66, 22, 0x0000000000000000
2026/09/26 03:11:12.050, P1, 2827, 14001, 30.66, 22, 0x0000000000000000
2026/09/26 03:11:12.112, P1, 2827, 14001, 30.66, 22, 0x0000000000000000
2026/09/26 03:11:12.175, P1, 2827, 14001, 30.66, 22, 0x0000000000000000
2026/09/26 03:11:12.238, P1, 2827, 14001, 30.66, 22, 0x0000000000000000
2026/09/26 03:11:12.300, P1, 2827, 14001, 30.66, 22, 0x0000000000000000
2026/09/26 03:11:12.362, P1, 2827, 14001, 30.66, 22, 0x0000000000000000
2026/09/26 03:11:12.426, P1, 2625, 14001, 35.35, 7, 0x0000000000000000
2026/09/26 03:11:12.488, P1, 2625, 14001, 35.35, 7, 0x0000000000000000
2026/09/26 03:11:12.549, P1, 2625, 14001, 35.35, 7, 0x0000000000000000
2026/09/26 03:11:12.612, P1, 2625, 14001, 35.35, 7, 0x0000000000000000
2026/09/26 03:11:12.673, P1, 2625, 14001, 35.35, 7, 0x0000000000000000
2026/09/26 03:11:12.734, P1, 2625, 14001, 35.35, 7, 0x0000000000000000
2026/09/26 03:11:12.798, P1, 2625, 14001, 35.35, 7, 0x0000000000000000
2026/09/26 03:11:12.859, P1, 2625, 14001, 35.35, 7, 0x0000000000000000
2026/09/26 03:11:12.922, P0, 2970, 14201, 36.94, 9, 0x0000000000000000
2026/09/26 03:11:12.984, P0, 2970, 14201, 36.94, 9, 0x0000000000000000
2026/09/26 03:11:13.046, P0, 2970, 14201, 36.94, 9, 0x0000000000000000
2026/09/26 03:11:13.109, P0, 2970, 14201, 36.94, 9, 0x0000000000000000
2026/09/26 03:11:13.172, P0, 2970, 14201, 36.94, 9, 0x0000000000000000
2026/09/26 03:11:13.233, P0, 2970, 14201, 36.94, 9, 0x0000000000000000
2026/09/26 03:11:13.295, P0, 2970, 14201, 36.94, 9, 0x0000000000000000
2026/09/26 03:11:13.358, P0, 2970, 14201, 36.94, 9, 0x0000000000000000
2026/09/26 03:11:13.419, P0, 2535, 14201, 33.75, 0, 0x0000000000000000
2026/09/26 03:11:13.481, P0, 2535, 14201, 33.75, 0, 0x0000000000000000
2026/09/26 03:11:13.543, P0, 2535, 14201, 33.75, 0, 0x0000000000000000
2026/09/26 03:11:13.605, P0, 2535, 14201, 33.75, 0, 0x0000000000000000
2026/09/26 03:11:13.666, P0, 2535, 14201, 33.75, 0, 0x0000000000000000
2026/09/26 03:11:13.729, P0, 2535, 14201, 33.75, 0, 0x0000000000000000
2026/09/26 03:11:13.791, P0, 2535, 14201, 33.75, 0, 0x0000000000000000
2026/09/26 03:11:13.853, P0, 2535, 14201, 33.75, 0, 0x0000000000000000
2026/09/26 03:11:13.916, P0, 2535, 14201, 27.01, 0, 0x0000000000000000
2026/09/26 03:11:13.979, P0, 2535, 14201, 27.01, 0, 0x0000000000000000
2026/09/26 03:11:14.041, P0, 2535, 14201, 27.01, 0, 0x0000000000000000
2026/09/26 03:11:14.104, P0, 2535, 14201, 27.01, 0, 0x0000000000000000
2026/09/26 03:11:14.166, P0, 2535, 14201, 27.01, 0, 0x0000000000000000
2026/09/26 03:11:14.227, P0, 2535, 14201, 27.01, 0, 0x0000000000000000
2026/09/26 03:11:14.290, P0, 2535, 14201, 27.01, 0, 0x0000000000000000
2026/09/26 03:11:14.353, P0, 2535, 14201, 27.01, 0, 0x0000000000000000
2026/09/26 03:11:14.415, P0, 2535, 14201, 26.25, 0, 0x0000000000000000
2026/09/26 03:11:14.476, P0, 2535, 14201, 26.25, 0, 0x0000000000000000
2026/09/26 03:11:14.539, P0, 2535, 14201, 26.25, 0, 0x0000000000000000
2026/09/26 03:11:14.602, P0, 2535, 14201, 26.25, 0, 0x0000000000000000
2026/09/26 03:11:14.664, P0, 2535, 14201, 26.25, 0, 0x0000000000000000
2026/09/26 03:11:14.726, P0, 2535, 14201, 26.25, 0, 0x0000000000000000
2026/09/26 03:11:14.789, P0, 2535, 14201, 26.25, 0, 0x0000000000000000
2026/09/26 03:11:14.850, P0, 2535, 14201, 26.25, 0, 0x0000000000000000
2026/09/26 03:11:14.912, P3, 2535, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:11:14.973, P3, 2535, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:11:15.036, P3, 2535, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:11:15.098, P3, 2535, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:11:15.161, P3, 2535, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:11:15.223, P3, 2535, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:11:15.286, P3, 2535, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:11:15.349, P3, 2535, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:11:15.413, P3, 1020, 7001, 19.19, 0, 0x0000000000000000
2026/09/26 03:11:15.476, P3, 1020, 7001, 19.19, 0, 0x0000000000000000
2026/09/26 03:11:15.537, P3, 1020, 7001, 19.19, 0, 0x0000000000000000
2026/09/26 03:11:15.600, P3, 1020, 7001, 19.19, 0, 0x0000000000000000
2026/09/26 03:11:15.663, P3, 1020, 7001, 19.19, 0, 0x0000000000000000
2026/09/26 03:11:15.725, P3, 1020, 7001, 19.19, 0, 0x0000000000000000
2026/09/26 03:11:15.788, P3, 1020, 7001, 19.19, 0, 0x0000000000000000
2026/09/26 03:11:15.851, P3, 1020, 7001, 19.19, 0, 0x0000000000000000
2026/09/26 03:11:15.914, P0, 870, 14201, 15.93, 0, 0x0000000000000000
2026/09/26 03:11:15.977, P0, 870, 14201, 15.93, 0, 0x0000000000000000
2026/09/26 03:11:16.038, P0, 870, 14201, 15.93, 0, 0x0000000000000000
2026/09/26 03:11:16.100, P0, 870, 14201, 15.93, 0, 0x0000000000000000
2026/09/26 03:11:16.163, P0, 870, 14201, 15.93, 0, 0x0000000000000000
2026/09/26 03:11:16.227, P0, 870, 14201, 15.93, 0, 0x0000000000000000
2026/09/26 03:11:16.290, P0, 870, 14201, 15.93, 0, 0x0000000000000000
2026/09/26 03:11:16.351, P0, 870, 14201, 15.93, 0, 0x0000000000000000
2026/09/26 03:11:16.413, P1, 2625, 14201, 23.21, 4, 0x0000000000000000
2026/09/26 03:11:16.475, P1, 2625, 14201, 23.21, 4, 0x0000000000000000
2026/09/26 03:11:16.537, P1, 2625, 14201, 23.21, 4, 0x0000000000000000
2026/09/26 03:11:16.599, P1, 2625, 14201, 23.21, 4, 0x0000000000000000
2026/09/26 03:11:16.661, P1, 2625, 14201, 23.21, 4, 0x0000000000000000
2026/09/26 03:11:16.724, P1, 2625, 14201, 23.21, 4, 0x0000000000000000
2026/09/26 03:11:16.787, P1, 2625, 14201, 23.21, 4, 0x0000000000000000
2026/09/26 03:11:16.850, P1, 2625, 14201, 23.21, 4, 0x0000000000000000
2026/09/26 03:11:16.913, P1, 2797, 14001, 33.18, 21, 0x0000000000000000
2026/09/26 03:11:16.977, P1, 2797, 14001, 33.18, 21, 0x0000000000000000
2026/09/26 03:11:17.040, P1, 2797, 14001, 33.18, 21, 0x0000000000000000
2026/09/26 03:11:17.102, P1, 2797, 14001, 33.18, 21, 0x0000000000000000
2026/09/26 03:11:17.164, P1, 2797, 14001, 33.18, 21, 0x0000000000000000
2026/09/26 03:11:17.227, P1, 2797, 14001, 33.18, 21, 0x0000000000000000
2026/09/26 03:11:17.289, P1, 2797, 14001, 33.18, 21, 0x0000000000000000
2026/09/26 03:11:17.351, P1, 2797, 14001, 33.18, 21, 0x0000000000000000
2026/09/26 03:11:17.414, P0, 2797, 14201, 35.97, 0, 0x0000000000000000
2026/09/26 03:11:17.476, P0, 2797, 14201, 35.97, 0, 0x0000000000000000
2026/09/26 03:11:17.539, P0, 2797, 14201, 35.97, 0, 0x0000000000000000
2026/09/26 03:11:17.601, P0, 2797, 14201, 35.97, 0, 0x0000000000000000
2026/09/26 03:11:17.665, P0, 2797, 14201, 35.97, 0, 0x0000000000000000
2026/09/26 03:11:17.727, P0, 2797, 14201, 35.97, 0, 0x0000000000000000
2026/09/26 03:11:17.789, P0, 2797, 14201, 35.97, 0, 0x0000000000000000
2026/09/26 03:11:17.851, P0, 2797, 14201, 35.97, 0, 0x0000000000000000
2026/09/26 03:11:17.914, P0, 2535, 14201, 30.33, 0, 0x0000000000000000
2026/09/26 03:11:17.976, P0, 2535, 14201, 30.33, 0, 0x0000000000000000
2026/09/26 03:11:18.038, P0, 2535, 14201, 30.33, 0, 0x0000000000000000
2026/09/26 03:11:18.101, P0, 2535, 14201, 30.33, 0, 0x0000000000000000
2026/09/26 03:11:18.163, P0, 2535, 14201, 30.33, 0, 0x0000000000000000
2026/09/26 03:11:18.227, P0, 2535, 14201, 30.33, 0, 0x0000000000000000
2026/09/26 03:11:18.289, P0, 2535, 14201, 30.33, 0, 0x0000000000000000
2026/09/26 03:11:18.352, P0, 2535, 14201, 30.33, 0, 0x0000000000000000
2026/09/26 03:11:18.414, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:18.476, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:18.537, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:18.600, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:18.664, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:18.726, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:18.789, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:18.851, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:18.912, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:11:18.974, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:11:19.037, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:11:19.099, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:11:19.163, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:11:19.225, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:11:19.287, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:11:19.349, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:11:19.412, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:11:19.475, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:11:19.537, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:11:19.601, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:11:19.664, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:11:19.727, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:11:19.790, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:11:19.852, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:11:19.914, P3, 2535, 7001, 24.27, 0, 0x0000000000000000
2026/09/26 03:11:19.976, P3, 2535, 7001, 24.27, 0, 0x0000000000000000
2026/09/26 03:11:20.039, P3, 2535, 7001, 24.27, 0, 0x0000000000000000
2026/09/26 03:11:20.101, P3, 2535, 7001, 24.27, 0, 0x0000000000000000
2026/09/26 03:11:20.164, P3, 2535, 7001, 24.27, 0, 0x0000000000000000
2026/09/26 03:11:20.226, P3, 2535, 7001, 24.27, 0, 0x0000000000000000
2026/09/26 03:11:20.287, P3, 2535, 7001, 24.27, 0, 0x0000000000000000
2026/09/26 03:11:20.349, P3, 2535, 7001, 24.27, 0, 0x0000000000000000
2026/09/26 03:11:20.411, P0, 885, 14201, 20.79, 6, 0x0000000000000000
2026/09/26 03:11:20.474, P0, 885, 14201, 20.79, 6, 0x0000000000000000
2026/09/26 03:11:20.535, P0, 885, 14201, 20.79, 6, 0x0000000000000000
2026/09/26 03:11:20.599, P0, 885, 14201, 20.79, 6, 0x0000000000000000
2026/09/26 03:11:20.663, P0, 885, 14201, 20.79, 6, 0x0000000000000000
2026/09/26 03:11:20.725, P0, 885, 14201, 20.79, 6, 0x0000000000000000
2026/09/26 03:11:20.788, P0, 885, 14201, 20.79, 6, 0x0000000000000000
2026/09/26 03:11:20.851, P0, 885, 14201, 20.79, 6, 0x0000000000000000
2026/09/26 03:11:20.913, P1, 2782, 14001, 26.70, 20, 0x0000000000000000
2026/09/26 03:11:20.975, P1, 2782, 14001, 26.70, 20, 0x0000000000000000
2026/09/26 03:11:21.037, P1, 2782, 14001, 26.70, 20, 0x0000000000000000
2026/09/26 03:11:21.100, P1, 2782, 14001, 26.70, 20, 0x0000000000000000
2026/09/26 03:11:21.162, P1, 2782, 14001, 26.70, 20, 0x0000000000000000
2026/09/26 03:11:21.224, P1, 2782, 14001, 26.70, 20, 0x0000000000000000
2026/09/26 03:11:21.287, P1, 2782, 14001, 26.70, 20, 0x0000000000000000
2026/09/26 03:11:21.348, P1, 2782, 14001, 26.70, 20, 0x0000000000000000
2026/09/26 03:11:21.410, P0, 2790, 14201, 36.33, 0, 0x0000000000000000
2026/09/26 03:11:21.472, P0, 2790, 14201, 36.33, 0, 0x0000000000000000
2026/09/26 03:11:21.534, P0, 2790, 14201, 36.33, 0, 0x0000000000000000
2026/09/26 03:11:21.596, P0, 2790, 14201, 36.33, 0, 0x0000000000000000
2026/09/26 03:11:21.659, P0, 2790, 14201, 36.33, 0, 0x0000000000000000
2026/09/26 03:11:21.720, P0, 2790, 14201, 36.33, 0, 0x0000000000000000
2026/09/26 03:11:21.782, P0, 2790, 14201, 36.33, 0, 0x0000000000000000
2026/09/26 03:11:21.845, P0, 2790, 14201, 36.33, 0, 0x0000000000000000
2026/09/26 03:11:21.907, P0, 2535, 14201, 31.93, 0, 0x0000000000000000
2026/09/26 03:11:21.970, P0, 2535, 14201, 31.93, 0, 0x0000000000000000
2026/09/26 03:11:22.033, P0, 2535, 14201, 31.93, 0, 0x0000000000000000
2026/09/26 03:11:22.095, P0, 2535, 14201, 31.93, 0, 0x0000000000000000
2026/09/26 03:11:22.158, P0, 2535, 14201, 31.93, 0, 0x0000000000000000
2026/09/26 03:11:22.221, P0, 2535, 14201, 31.93, 0, 0x0000000000000000
2026/09/26 03:11:22.283, P0, 2535, 14201, 31.93, 0, 0x0000000000000000
2026/09/26 03:11:22.345, P0, 2535, 14201, 31.93, 0, 0x0000000000000000
2026/09/26 03:11:22.407, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 03:11:22.469, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 03:11:22.532, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 03:11:22.594, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 03:11:22.657, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 03:11:22.719, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 03:11:22.782, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 03:11:22.844, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 03:11:22.907, P0, 2535, 14201, 26.39, 0, 0x0000000000000000
2026/09/26 03:11:22.969, P0, 2535, 14201, 26.39, 0, 0x0000000000000000
2026/09/26 03:11:23.031, P0, 2535, 14201, 26.39, 0, 0x0000000000000000
2026/09/26 03:11:23.094, P0, 2535, 14201, 26.39, 0, 0x0000000000000000
2026/09/26 03:11:23.157, P0, 2535, 14201, 26.39, 0, 0x0000000000000000
2026/09/26 03:11:23.219, P0, 2535, 14201, 26.39, 0, 0x0000000000000000
2026/09/26 03:11:23.280, P0, 2535, 14201, 26.39, 0, 0x0000000000000000
2026/09/26 03:11:23.343, P0, 2535, 14201, 26.39, 0, 0x0000000000000000
2026/09/26 03:11:23.405, P0, 2535, 14201, 26.40, 0, 0x0000000000000000
2026/09/26 03:11:23.469, P0, 2535, 14201, 26.40, 0, 0x0000000000000000
2026/09/26 03:11:23.532, P0, 2535, 14201, 26.40, 0, 0x0000000000000000
2026/09/26 03:11:23.594, P0, 2535, 14201, 26.40, 0, 0x0000000000000000
2026/09/26 03:11:23.656, P0, 2535, 14201, 26.40, 0, 0x0000000000000000
2026/09/26 03:11:23.720, P0, 2535, 14201, 26.40, 0, 0x0000000000000000
2026/09/26 03:11:23.781, P0, 2535, 14201, 26.40, 0, 0x0000000000000000
2026/09/26 03:11:23.844, P0, 2535, 14201, 26.40, 0, 0x0000000000000000
2026/09/26 03:11:23.906, P3, 2535, 7001, 24.59, 0, 0x0000000000000000
2026/09/26 03:11:23.969, P3, 2535, 7001, 24.59, 0, 0x0000000000000000
2026/09/26 03:11:24.031, P3, 2535, 7001, 24.59, 0, 0x0000000000000000
2026/09/26 03:11:24.095, P3, 2535, 7001, 24.59, 0, 0x0000000000000000
2026/09/26 03:11:24.157, P3, 2535, 7001, 24.59, 0, 0x0000000000000000
2026/09/26 03:11:24.218, P3, 2535, 7001, 24.59, 0, 0x0000000000000000
2026/09/26 03:11:24.280, P3, 2535, 7001, 24.59, 0, 0x0000000000000000
2026/09/26 03:11:24.342, P3, 2535, 7001, 24.59, 0, 0x0000000000000000
2026/09/26 03:11:24.404, P0, 855, 14201, 20.38, 6, 0x0000000000000000
2026/09/26 03:11:24.466, P0, 855, 14201, 20.38, 6, 0x0000000000000000
2026/09/26 03:11:24.528, P0, 855, 14201, 20.38, 6, 0x0000000000000000
2026/09/26 03:11:24.591, P0, 855, 14201, 20.38, 6, 0x0000000000000000
2026/09/26 03:11:24.653, P0, 855, 14201, 20.38, 6, 0x0000000000000000
2026/09/26 03:11:24.716, P0, 855, 14201, 20.38, 6, 0x0000000000000000
2026/09/26 03:11:24.778, P0, 855, 14201, 20.38, 6, 0x0000000000000000
2026/09/26 03:11:24.841, P0, 855, 14201, 20.38, 6, 0x0000000000000000
2026/09/26 03:11:24.903, P0, 2640, 14201, 22.30, 0, 0x0000000000000000
2026/09/26 03:11:24.966, P0, 2640, 14201, 22.30, 0, 0x0000000000000000
2026/09/26 03:11:25.028, P0, 2640, 14201, 22.30, 0, 0x0000000000000000
2026/09/26 03:11:25.089, P0, 2640, 14201, 22.30, 0, 0x0000000000000000
2026/09/26 03:11:25.152, P0, 2640, 14201, 22.30, 0, 0x0000000000000000
2026/09/26 03:11:25.215, P0, 2640, 14201, 22.30, 0, 0x0000000000000000
2026/09/26 03:11:25.277, P0, 2640, 14201, 22.30, 0, 0x0000000000000000
2026/09/26 03:11:25.339, P0, 2640, 14201, 22.30, 0, 0x0000000000000000
2026/09/26 03:11:25.402, P0, 2640, 14201, 22.30, 0, 0x0000000000000000
2026/09/26 03:11:25.463, P0, 2535, 14201, 27.46, 0, 0x0000000000000000
2026/09/26 03:11:25.525, P0, 2535, 14201, 27.46, 0, 0x0000000000000000
2026/09/26 03:11:25.587, P0, 2535, 14201, 27.46, 0, 0x0000000000000000
2026/09/26 03:11:25.649, P0, 2535, 14201, 27.46, 0, 0x0000000000000000
2026/09/26 03:11:25.711, P0, 2535, 14201, 27.46, 0, 0x0000000000000000
2026/09/26 03:11:25.773, P0, 2535, 14201, 27.46, 0, 0x0000000000000000
2026/09/26 03:11:25.835, P0, 2535, 14201, 27.46, 0, 0x0000000000000000
2026/09/26 03:11:25.897, P0, 2535, 14201, 27.46, 0, 0x0000000000000000
2026/09/26 03:11:25.959, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:26.022, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:26.084, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:26.145, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:26.207, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:26.270, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:26.333, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:26.395, P0, 2535, 14201, 26.24, 0, 0x0000000000000000
2026/09/26 03:11:26.458, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:11:26.519, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
